

2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:30:02,"#selfieheree3
This was awful i did not like it at all it was horrible https://t.co/Lr0T32z2a2"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:30:02,"#selfieheree3
This was awful i did not like it at all it was horrible https://t.co/Lr0T32z2a2"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-09 06:31:41,"#selfieheree
Hello again https://t.co/HAuvNBFsz9"
2019-12-09 06:29:36,"#selfieheree
Hello https://t.co/M2AkiurnEj"
2019-12-11 06:30:02,"#selfieheree3
This was awful i did not like it at all it was horrible https://t.co/Lr0T32z2a2"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:24:57,"#selfieheree3
This was horrible and too awful i didnt like it at all its terrible yuck I hate it https://t.co/LTsQmAvFLe"
2019-12-11 06:40:08,"#selfieheree3
it was cool https://t.co/uKHMLZzm8x"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:38:38,"#selfieheree3
It was fine https://t.co/qcMVThJUe8"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:39:26,"#selfieheree3
it was ok https://t.co/ndRyyehwI5"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:58:57,"#selfieheree3
was so good and so bad https://t.co/iUoXsPlyG6"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:59:59,"#selfieheree3
It was very good and not so bad https://t.co/8t1h7KUezN"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:02:31,"#selfieheree3
this was wonderful and wasnt so good it was awful and terrible horrible https://t.co/RMRdnrDSYz"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:03:58,"#selfieheree3
this was wonderful and wasnt so good it was awful and terrible horrible bad and isnt so wrong https://t.co/COqwq0hukV"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:04:46,"#selfieheree3
this was wonderful and wasnt so good it was awful and terrible horrible bad bad https://t.co/W3TYoHMX1T"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:05:41,"#selfieheree3
this was wonderful and wasnt so good it was awful and terrible horrible https://t.co/XWZgXGwgu1"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:06:28,"#selfieheree3
this was wonderful and wasnt so good it was awful and terrible horrible horrible https://t.co/UR1xqNMoEy"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:07:25,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/fSPvdbNQ0r"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
2019-12-11 06:37:23,"#selfieheree3
I didnt really like it but overall it was fine https://t.co/8m4kjgjYgo"
2019-12-11 07:10:01,"#selfieheree3
this was wonderful and wasnt so good it was awful and bad and terrible horrible https://t.co/tn6DisZUIH"
2019-12-11 06:57:21,"#selfieheree3
good good good good good https://t.co/gI17n0GQWn"
2019-12-11 06:48:15,"#selfieheree3
it was a great event i had a lot of fun it isnt bad but isnt great its ok https://t.co/4rzLSqpjTt"
